ip_address,ip_type,service,region
57.150.250.0/23,IPv4,AzureCloud.eastus2,eastus2
57.157.0.0/28,IPv4,AzureCloud.eastus2,eastus2
57.157.0.16/29,IPv4,AzureCloud.eastus2,eastus2
57.157.0.24/30,IPv4,AzureCloud.eastus2,eastus2
57.157.0.28/31,IPv4,AzureCloud.eastus2,eastus2
57.157.0.34/31,IPv4,AzureCloud.eastus2,eastus2
57.157.0.36/30,IPv4,AzureCloud.eastus2,eastus2
57.157.0.40/29,IPv4,AzureCloud.eastus2,eastus2
57.157.0.48/28,IPv4,AzureCloud.eastus2,eastus2
57.157.0.64/26,IPv4,AzureCloud.eastus2,eastus2
57.157.0.128/30,IPv4,AzureCloud.eastus2,eastus2
57.157.0.136/31,IPv4,AzureCloud.eastus2,eastus2
57.157.0.140/30,IPv4,AzureCloud.eastus2,eastus2
57.157.0.144/28,IPv4,AzureCloud.eastus2,eastus2
57.157.0.160/29,IPv4,AzureCloud.eastus2,eastus2
57.157.0.168/30,IPv4,AzureCloud.eastus2,eastus2
57.157.0.174/31,IPv4,AzureCloud.eastus2,eastus2
57.157.0.176/28,IPv4,AzureCloud.eastus2,eastus2
57.157.0.192/27,IPv4,AzureCloud.eastus2,eastus2
57.157.1.24/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.76/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.80/28,IPv4,AzureCloud.eastus2,eastus2
57.157.1.96/29,IPv4,AzureCloud.eastus2,eastus2
57.157.1.106/31,IPv4,AzureCloud.eastus2,eastus2
57.157.1.108/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.114/31,IPv4,AzureCloud.eastus2,eastus2
57.157.1.116/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.120/29,IPv4,AzureCloud.eastus2,eastus2
57.157.1.128/31,IPv4,AzureCloud.eastus2,eastus2
57.157.1.138/31,IPv4,AzureCloud.eastus2,eastus2
57.157.1.140/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.144/29,IPv4,AzureCloud.eastus2,eastus2
57.157.1.152/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.164/30,IPv4,AzureCloud.eastus2,eastus2
57.157.1.168/29,IPv4,AzureCloud.eastus2,eastus2
57.157.1.176/28,IPv4,AzureCloud.eastus2,eastus2
57.157.1.192/26,IPv4,AzureCloud.eastus2,eastus2
57.157.2.0/30,IPv4,AzureCloud.eastus2,eastus2
57.157.2.4/31,IPv4,AzureCloud.eastus2,eastus2
57.157.2.12/30,IPv4,AzureCloud.eastus2,eastus2
57.157.2.16/28,IPv4,AzureCloud.eastus2,eastus2
57.157.2.32/27,IPv4,AzureCloud.eastus2,eastus2
57.157.2.64/29,IPv4,AzureCloud.eastus2,eastus2
57.157.2.72/31,IPv4,AzureCloud.eastus2,eastus2
57.157.2.78/31,IPv4,AzureCloud.eastus2,eastus2
57.157.2.80/28,IPv4,AzureCloud.eastus2,eastus2
57.157.2.96/28,IPv4,AzureCloud.eastus2,eastus2
57.157.2.112/29,IPv4,AzureCloud.eastus2,eastus2
57.157.2.120/31,IPv4,AzureCloud.eastus2,eastus2
57.157.2.126/31,IPv4,AzureCloud.eastus2,eastus2
57.157.2.128/25,IPv4,AzureCloud.eastus2,eastus2
57.157.3.0/25,IPv4,AzureCloud.eastus2,eastus2
57.157.3.128/27,IPv4,AzureCloud.eastus2,eastus2
57.157.3.160/28,IPv4,AzureCloud.eastus2,eastus2
57.157.3.176/29,IPv4,AzureCloud.eastus2,eastus2
57.157.3.184/30,IPv4,AzureCloud.eastus2,eastus2
57.157.3.188/31,IPv4,AzureCloud.eastus2,eastus2
57.157.3.202/31,IPv4,AzureCloud.eastus2,eastus2
57.157.3.204/30,IPv4,AzureCloud.eastus2,eastus2
57.157.3.208/28,IPv4,AzureCloud.eastus2,eastus2
57.157.3.224/27,IPv4,AzureCloud.eastus2,eastus2
57.157.48.0/27,IPv4,AzureCloud.eastus2,eastus2
57.157.48.32/29,IPv4,AzureCloud.eastus2,eastus2
57.157.48.40/30,IPv4,AzureCloud.eastus2,eastus2
57.157.48.46/31,IPv4,AzureCloud.eastus2,eastus2
57.157.48.48/28,IPv4,AzureCloud.eastus2,eastus2
57.157.48.64/26,IPv4,AzureCloud.eastus2,eastus2
57.157.48.128/27,IPv4,AzureCloud.eastus2,eastus2
57.157.48.160/30,IPv4,AzureCloud.eastus2,eastus2
57.157.48.166/31,IPv4,AzureCloud.eastus2,eastus2
57.157.48.168/31,IPv4,AzureCloud.eastus2,eastus2
57.157.48.174/31,IPv4,AzureCloud.eastus2,eastus2
57.157.48.176/28,IPv4,AzureCloud.eastus2,eastus2
57.157.48.192/29,IPv4,AzureCloud.eastus2,eastus2
57.157.48.200/30,IPv4,AzureCloud.eastus2,eastus2
57.157.48.204/31,IPv4,AzureCloud.eastus2,eastus2
57.157.48.210/31,IPv4,AzureCloud.eastus2,eastus2
57.157.48.212/30,IPv4,AzureCloud.eastus2,eastus2
57.157.48.216/29,IPv4,AzureCloud.eastus2,eastus2
57.157.48.224/27,IPv4,AzureCloud.eastus2,eastus2
57.157.49.0/26,IPv4,AzureCloud.eastus2,eastus2
57.157.49.64/28,IPv4,AzureCloud.eastus2,eastus2
57.157.49.80/30,IPv4,AzureCloud.eastus2,eastus2
57.157.49.86/31,IPv4,AzureCloud.eastus2,eastus2
57.157.49.88/29,IPv4,AzureCloud.eastus2,eastus2
57.157.49.96/27,IPv4,AzureCloud.eastus2,eastus2
57.157.49.128/27,IPv4,AzureCloud.eastus2,eastus2
57.157.49.160/28,IPv4,AzureCloud.eastus2,eastus2
57.157.49.176/30,IPv4,AzureCloud.eastus2,eastus2
57.157.49.186/31,IPv4,AzureCloud.eastus2,eastus2
57.157.49.188/30,IPv4,AzureCloud.eastus2,eastus2
57.157.49.192/26,IPv4,AzureCloud.eastus2,eastus2
57.157.50.4/30,IPv4,AzureCloud.eastus2,eastus2
57.157.50.8/29,IPv4,AzureCloud.eastus2,eastus2
57.157.50.16/28,IPv4,AzureCloud.eastus2,eastus2
57.157.50.32/30,IPv4,AzureCloud.eastus2,eastus2
57.157.50.36/31,IPv4,AzureCloud.eastus2,eastus2
57.157.50.40/29,IPv4,AzureCloud.eastus2,eastus2
57.157.50.48/28,IPv4,AzureCloud.eastus2,eastus2
57.157.50.64/28,IPv4,AzureCloud.eastus2,eastus2
57.157.50.80/29,IPv4,AzureCloud.eastus2,eastus2
57.157.50.88/30,IPv4,AzureCloud.eastus2,eastus2
57.157.50.92/31,IPv4,AzureCloud.eastus2,eastus2
57.162.0.0/17,IPv4,AzureCloud.eastus2,eastus2
57.163.20.0/23,IPv4,AzureCloud.eastus2,eastus2
57.163.52.0/23,IPv4,AzureCloud.eastus2,eastus2
57.165.0.0/17,IPv4,AzureCloud.eastus2,eastus2
57.166.128.0/17,IPv4,AzureCloud.eastus2,eastus2
57.167.128.0/17,IPv4,AzureCloud.eastus2,eastus2
57.171.1.0/24,IPv4,AzureCloud.eastus2,eastus2
57.171.5.0/24,IPv4,AzureCloud.eastus2,eastus2
57.171.9.0/24,IPv4,AzureCloud.eastus2,eastus2
65.52.108.0/23,IPv4,AzureCloud.eastus2,eastus2
65.52.110.0/24,IPv4,AzureCloud.eastus2,eastus2
65.55.44.16/28,IPv4,AzureCloud.eastus2,eastus2
65.55.44.32/27,IPv4,AzureCloud.eastus2,eastus2
65.55.44.64/27,IPv4,AzureCloud.eastus2,eastus2
65.55.44.96/28,IPv4,AzureCloud.eastus2,eastus2
65.55.44.128/27,IPv4,AzureCloud.eastus2,eastus2
65.55.60.188/30,IPv4,AzureCloud.eastus2,eastus2
65.55.105.0/26,IPv4,AzureCloud.eastus2,eastus2
65.55.105.96/27,IPv4,AzureCloud.eastus2,eastus2
65.55.105.224/27,IPv4,AzureCloud.eastus2,eastus2
65.55.106.0/26,IPv4,AzureCloud.eastus2,eastus2
65.55.106.64/27,IPv4,AzureCloud.eastus2,eastus2
65.55.106.128/26,IPv4,AzureCloud.eastus2,eastus2
65.55.107.48/28,IPv4,AzureCloud.eastus2,eastus2
65.55.107.64/27,IPv4,AzureCloud.eastus2,eastus2
65.55.108.0/24,IPv4,AzureCloud.eastus2,eastus2
65.55.209.128/26,IPv4,AzureCloud.eastus2,eastus2
65.55.211.32/27,IPv4,AzureCloud.eastus2,eastus2
65.55.213.64/26,IPv4,AzureCloud.eastus2,eastus2
65.55.213.128/26,IPv4,AzureCloud.eastus2,eastus2
65.55.217.0/24,IPv4,AzureCloud.eastus2,eastus2
65.55.219.32/27,IPv4,AzureCloud.eastus2,eastus2
65.55.219.128/25,IPv4,AzureCloud.eastus2,eastus2
68.154.0.0/17,IPv4,AzureCloud.eastus2,eastus2
68.220.0.0/19,IPv4,AzureCloud.eastus2,eastus2
68.220.128.0/17,IPv4,AzureCloud.eastus2,eastus2
70.152.9.0/24,IPv4,AzureCloud.eastus2,eastus2
70.152.121.0/24,IPv4,AzureCloud.eastus2,eastus2
70.152.122.0/23,IPv4,AzureCloud.eastus2,eastus2
70.152.124.0/22,IPv4,AzureCloud.eastus2,eastus2
70.152.128.0/21,IPv4,AzureCloud.eastus2,eastus2
72.153.0.0/17,IPv4,AzureCloud.eastus2,eastus2
74.145.0.0/17,IPv4,AzureCloud.eastus2,eastus2
74.155.128.0/17,IPv4,AzureCloud.eastus2,eastus2
74.157.0.0/16,IPv4,AzureCloud.eastus2,eastus2
74.249.0.0/17,IPv4,AzureCloud.eastus2,eastus2
104.44.88.32/27,IPv4,AzureCloud.eastus2,eastus2
104.44.88.96/27,IPv4,AzureCloud.eastus2,eastus2
104.44.91.96/27,IPv4,AzureCloud.eastus2,eastus2
104.44.93.160/27,IPv4,AzureCloud.eastus2,eastus2
104.44.94.48/28,IPv4,AzureCloud.eastus2,eastus2
104.46.0.0/21,IPv4,AzureCloud.eastus2,eastus2
104.46.96.0/19,IPv4,AzureCloud.eastus2,eastus2
104.46.192.0/20,IPv4,AzureCloud.eastus2,eastus2
104.47.200.0/21,IPv4,AzureCloud.eastus2,eastus2
104.208.128.0/17,IPv4,AzureCloud.eastus2,eastus2
104.209.128.0/17,IPv4,AzureCloud.eastus2,eastus2
104.210.0.0/20,IPv4,AzureCloud.eastus2,eastus2
128.24.0.0/17,IPv4,AzureCloud.eastus2,eastus2
128.85.128.0/17,IPv4,AzureCloud.eastus2,eastus2
130.213.128.0/17,IPv4,AzureCloud.eastus2,eastus2
131.253.12.208/28,IPv4,AzureCloud.eastus2,eastus2
131.253.12.224/30,IPv4,AzureCloud.eastus2,eastus2
131.253.13.16/29,IPv4,AzureCloud.eastus2,eastus2
131.253.13.48/28,IPv4,AzureCloud.eastus2,eastus2
131.253.13.72/29,IPv4,AzureCloud.eastus2,eastus2
131.253.13.80/29,IPv4,AzureCloud.eastus2,eastus2
131.253.13.96/30,IPv4,AzureCloud.eastus2,eastus2
131.253.14.16/28,IPv4,AzureCloud.eastus2,eastus2
131.253.14.208/28,IPv4,AzureCloud.eastus2,eastus2
131.253.14.224/28,IPv4,AzureCloud.eastus2,eastus2
131.253.15.8/29,IPv4,AzureCloud.eastus2,eastus2
131.253.15.16/28,IPv4,AzureCloud.eastus2,eastus2
131.253.24.0/28,IPv4,AzureCloud.eastus2,eastus2
131.253.24.192/26,IPv4,AzureCloud.eastus2,eastus2
131.253.34.224/27,IPv4,AzureCloud.eastus2,eastus2
131.253.38.0/27,IPv4,AzureCloud.eastus2,eastus2
131.253.38.128/26,IPv4,AzureCloud.eastus2,eastus2
131.253.40.0/28,IPv4,AzureCloud.eastus2,eastus2
132.196.128.0/17,IPv4,AzureCloud.eastus2,eastus2
134.170.220.0/23,IPv4,AzureCloud.eastus2,eastus2
135.18.128.0/17,IPv4,AzureCloud.eastus2,eastus2
135.119.128.0/17,IPv4,AzureCloud.eastus2,eastus2
135.130.6.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.10.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.38.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.62.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.158.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.168.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.180.0/22,IPv4,AzureCloud.eastus2,eastus2
135.130.184.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.206.0/23,IPv4,AzureCloud.eastus2,eastus2
135.130.217.0/24,IPv4,AzureCloud.eastus2,eastus2
135.130.218.0/24,IPv4,AzureCloud.eastus2,eastus2
135.130.253.0/24,IPv4,AzureCloud.eastus2,eastus2
135.222.128.0/18,IPv4,AzureCloud.eastus2,eastus2
135.224.128.0/17,IPv4,AzureCloud.eastus2,eastus2
135.232.0.0/17,IPv4,AzureCloud.eastus2,eastus2
135.237.128.0/17,IPv4,AzureCloud.eastus2,eastus2
137.116.0.0/18,IPv4,AzureCloud.eastus2,eastus2
137.116.64.0/19,IPv4,AzureCloud.eastus2,eastus2
137.116.96.0/22,IPv4,AzureCloud.eastus2,eastus2
145.132.0.0/17,IPv4,AzureCloud.eastus2,eastus2
145.190.133.0/24,IPv4,AzureCloud.eastus2,eastus2
145.190.143.0/24,IPv4,AzureCloud.eastus2,eastus2
145.190.163.0/24,IPv4,AzureCloud.eastus2,eastus2
145.190.180.0/24,IPv4,AzureCloud.eastus2,eastus2
151.206.108.0/23,IPv4,AzureCloud.eastus2,eastus2
151.206.130.0/24,IPv4,AzureCloud.eastus2,eastus2
157.55.7.128/26,IPv4,AzureCloud.eastus2,eastus2
157.55.10.192/26,IPv4,AzureCloud.eastus2,eastus2
157.55.11.128/25,IPv4,AzureCloud.eastus2,eastus2
157.55.37.0/24,IPv4,AzureCloud.eastus2,eastus2
157.55.38.0/24,IPv4,AzureCloud.eastus2,eastus2
157.55.48.0/24,IPv4,AzureCloud.eastus2,eastus2
157.55.50.0/25,IPv4,AzureCloud.eastus2,eastus2
157.55.55.100/30,IPv4,AzureCloud.eastus2,eastus2
157.55.55.104/29,IPv4,AzureCloud.eastus2,eastus2
157.55.55.136/29,IPv4,AzureCloud.eastus2,eastus2
157.55.55.144/29,IPv4,AzureCloud.eastus2,eastus2
157.55.55.160/28,IPv4,AzureCloud.eastus2,eastus2
157.56.2.128/25,IPv4,AzureCloud.eastus2,eastus2
157.56.3.0/25,IPv4,AzureCloud.eastus2,eastus2
172.172.0.0/17,IPv4,AzureCloud.eastus2,eastus2
172.175.0.0/16,IPv4,AzureCloud.eastus2,eastus2
172.176.0.0/15,IPv4,AzureCloud.eastus2,eastus2
172.193.0.0/17,IPv4,AzureCloud.eastus2,eastus2
172.200.0.0/16,IPv4,AzureCloud.eastus2,eastus2
172.203.0.0/17,IPv4,AzureCloud.eastus2,eastus2
172.206.0.0/17,IPv4,AzureCloud.eastus2,eastus2
172.210.128.0/17,IPv4,AzureCloud.eastus2,eastus2
191.236.192.0/18,IPv4,AzureCloud.eastus2,eastus2
191.237.128.0/18,IPv4,AzureCloud.eastus2,eastus2
191.239.224.0/20,IPv4,AzureCloud.eastus2,eastus2
193.149.64.0/21,IPv4,AzureCloud.eastus2,eastus2
199.30.16.0/24,IPv4,AzureCloud.eastus2,eastus2
199.30.18.0/23,IPv4,AzureCloud.eastus2,eastus2
199.30.20.0/24,IPv4,AzureCloud.eastus2,eastus2
199.30.22.0/24,IPv4,AzureCloud.eastus2,eastus2
199.30.28.64/26,IPv4,AzureCloud.eastus2,eastus2
199.30.28.128/25,IPv4,AzureCloud.eastus2,eastus2
199.30.29.0/24,IPv4,AzureCloud.eastus2,eastus2
209.199.21.128/25,IPv4,AzureCloud.eastus2,eastus2
209.199.128.0/24,IPv4,AzureCloud.eastus2,eastus2
2603:1030:400::/48,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:4::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:8::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:c::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:f::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:10::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:13::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:17::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:18::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:20::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:28::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2c::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2f::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:30::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:38::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:3b::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:3c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:40::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:48::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:4b::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:4c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:50::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:54::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:56::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:5a::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:5c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:60::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:64::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:6b::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:6c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:70::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:75::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:76::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:78::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:7c::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:7e::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:80::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:84::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:87::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:88::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:8c::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:8f::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:92::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:94::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:98::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:a0::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:a4::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:a7::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:a8::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:ac::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:ae::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:b1::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:b2::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:b4::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:b8::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:c0::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:c4::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:c7::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:c8::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:d0::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:d4::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:d6::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:d8::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:e0::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:e4::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:e6::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:e9::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:ea::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:ec::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:f0::/60,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:100::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:104::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:106::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:108::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:110::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:112::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:114::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:118::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:120::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:124::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:128::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:130::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:134::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:139::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:13a::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:13d::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:13e::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:140::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:143::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:144::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:14a::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:14c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:150::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:154::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:159::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:15a::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:15c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:160::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:168::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:16a::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:16c::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:175::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:178::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:17c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:180::/59,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1a0::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1a8::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1ac::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1b0::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1b4::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1b8::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1c0::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1c8::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1cc::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1d0::/60,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1e0::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1e8::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1eb::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1ed::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1ee::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1f1::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1f2::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1f4::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:1f8::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:201::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:203::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:20c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:210::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:213::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:214::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:218::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:21a::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:21d::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:21e::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:220::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:225::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:226::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:228::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:230::/60,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:240::/60,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:250::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:254::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:256::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:25b::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:25c::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:25e::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:263::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:264::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:268::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:270::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:274::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:27a::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:27c::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:280::/59,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2a0::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2a8::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2ab::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2ac::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2b0::/61,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2b8::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2bc::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2bf::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2c0::/63,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2c7::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2c8::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2cb::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2cc::/62,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2d0::/64,IPv6,AzureCloud.eastus2,eastus2
2603:1030:401:2d3::/64,IPv6,AzureCloud.eastus2,eastus2
